category,rating,starting_price,subcategory,language,title,url,seller,pos_rating,num_reviews,location,ave_reponse_time
Video & Animation,rating-circles star-rating-s12 rate-10,$5,Intros & Animated Logos,English,I will create 3 AMAZING video intro animation,https://www.fiverr.com/justmoo/create-3-amazing-video-intro-animation,justmoo,99%,(109),United Arab Emirates,1 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$5,Intros & Animated Logos,"English, Urdu",I will do this Logo Animation for YOU,https://www.fiverr.com/expert2050/do-this-logo-animation-for-you,expert2050,98%,(62),Pakistan,1 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$10,Intros & Animated Logos,"English, Spanish",I will make this AMAZING Cinematic Intro Title in 24H,https://www.fiverr.com/andrewzero/make-an-amazing-action-intro-title-to-your-videos,andrewzero,98%,(56),Venezuela,2 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$5,Intros & Animated Logos,"English, German",I will create 3 intro nature logo animations,https://www.fiverr.com/david181186/create-3-amazing-video-intro-nature-animation,david181186,98%,(112),Germany,5 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$35,Intros & Animated Logos,English,I will speed Paint your LOGO with any colors you need,https://www.fiverr.com/samnet/speed-paint-your-logo-with-3-colors,samnet,98%,(1433),Sri Lanka,6 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$5,Intros & Animated Logos,"English, Turkish, Spanish",I will make logo 3D intro light neon animation in 24H Full HD 1080p,https://www.fiverr.com/ozhang/make-logo-with-3d-intro-animation-in-24h-full-hd-1080p,ozhang,99%,(545),Turkey,5 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$5,Editing & Post Production,English,I will edit any video,https://www.fiverr.com/dayan78/edit-any-video,dayan78,99%,(750),Sri Lanka,1 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$5,Editing & Post Production,"English, Russian",I will provide PROFESSIONAL Video Editing,https://www.fiverr.com/blinovprod/edit-your-video-in-12-hours,blinovprod,99%,(12),Poland,1 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$5,Editing & Post Production,English,"I will edit Videos,Convert PPT to Video, Audio Synch",https://www.fiverr.com/cyrilaro/edit-videosconvert-ppt-to-video-audio-synch,cyrilaro,98%,(199),India,3 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$20,Editing & Post Production,"English, Urdu",I will create AMAZING photo and video slide show,https://www.fiverr.com/editor_1/do-amazing-photo-slide-show-in-24hrs,editor_1,100%,(63),Pakistan,3 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$10,Editing & Post Production,"English, Ukrainian, Russian",I will do professional video editing,https://www.fiverr.com/oksana_sun/a-professional-video-editing,oksana_sun,100%,(6),Ukraine,1 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$25,Editing & Post Production,"Spanish, Russian, English",I will make LUXURY video slideshow with 25 images,https://www.fiverr.com/alfin_bcn/make-luxury-video-slideshow-with-25-images,alfin_bcn,99%,(44),Spain,6 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$10,Editing & Post Production,English,I will do superb VIDEO edit,https://www.fiverr.com/kemstylebossy/edit-1min-video-for-you,kemstylebossy,100%,(12),Jamaica,1 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$5,Editing & Post Production,"English, Russian, Ukrainian",I will do video editing and HD compilations,https://www.fiverr.com/evgeniiserg/do-video-editing-and-video-compilations,evgeniiserg,99%,(29),Ukraine,4 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$5,Editing & Post Production,"English, Hindi, Telugu",I will do Video Editing Professionally within 24 hours,https://www.fiverr.com/rameditors/do-video-editing-for-you,rameditors,99%,(6),India,1 Hrs.
Video & Animation,rating-circles star-rating-s12 rate-10,$5,Editing & Post Production,"English, Spanish",I will may I work as a visual effects editor the video is made by me,https://www.fiverr.com/miguelvfx/may-i-work-as-a-visual-effects-editor-the-video-is-made-by-me,miguelvfx,92%,(6),Argentina,3 Hrs.
