category,rating,starting_price,subcategory,language,title,url,seller,pos_rating,num_reviews,location,ave_reponse_time
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,"English, French, Dutch, Spanish",I will collect your targeted B2B or Business Database,https://www.fiverr.com/avijop1/collect-your-targeted-b2b-or-business-database,avijop1,99%,(84),Bangladesh,2 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,English,I will carry out an INDEPTH Web research and market research,https://www.fiverr.com/resumeexpert01/do-deep-online-internet-research-and-market-research,resumeexpert01,98%,(31),United States,1 Hrs.
Business,rating-circles star-rating-s12 rate-9,$5,Market Research,"English, English (uk)","I will provide you Business leads,Contact and Email for MARKETING within 2 Hours only",https://www.fiverr.com/hajrashafqat/provide-you-business-leads-contact-and-email-for-marketing-within-2-hours-only,hajrashafqat,97%,(5),Pakistan,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,"English, Bengali",I will find Email address for You,https://www.fiverr.com/leadguru/lead-generation-for-you,leadguru,100%,(14),Bangladesh,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,"Russian, Ukrainian, English",I will make video interview  survey questions in Russian,https://www.fiverr.com/vladimir1711/make-video-interview-survey-questions-in-russian,vladimir1711,97%,(1),Kazakhstan,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,"English, Bengali",I will do data research for contact info for your business,https://www.fiverr.com/siraj2011/do-web-research-to-find-out-contact-information--2,siraj2011,99%,(70),Bangladesh,1 Hrs.
Business,rating-circles star-rating-s12 rate-9,$5,Market Research,English,"I will data research finds out full contact info, mail, web to make database",https://www.fiverr.com/bellas2015/data-research-finds-out-full-contact-info-mail-web-to-make-database,bellas2015,92%,(11),Australia,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,"English, French, Arabic",I will do market research OR 2 competitor analysis and seo,https://www.fiverr.com/majdalafhel/do-market-research-and-2-competitor-analysis,majdalafhel,96%,(22),Morocco,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,"English, Hindi",I will do data Research For You,https://www.fiverr.com/manvarsujit/do-data-research-for-you,manvarsujit,97%,(26),India,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,"English, French, Spanish, Arabic",I will research best ecommerce products and dropship suppliers,https://www.fiverr.com/ecommerce_nich/research-best-highly-selling-and-profitable-ecommerce-niches-with-suppliers,ecommerce_nich,94%,(2),United States,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,"English, Bengali, Hindi",I will create Lead Generation Database by Market Research,https://www.fiverr.com/mamomin/create-lead-generation-database-by-market-research,mamomin,100%,(1),Bangladesh,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,"English, Urdu, Pashto",I will help you in your Marketing Task,https://www.fiverr.com/m_yahya12/help-you-in-marketing-tasks,m_yahya12,100%,(1),Pakistan,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,English,I will do Lead Generation LinkedIn Research And Web Research,https://www.fiverr.com/mohammadirfan_k/do-lead-generation-web-research-and-data-entry,mohammadirfan_k,100%,(10),Bangladesh,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,"English, Urdu, Pashto",I will collect info from any website into spreadsheet,https://www.fiverr.com/shahzad_77/collect-info-from-any-website-into-spreadsheet,shahzad_77,99%,(3),Pakistan,1 Hrs.
Business,rating-circles star-rating-s12 rate-9,$10,Market Research,"English, Bengali","I will lead generation for your Targeted Business email,phone",https://www.fiverr.com/esrat12/email-marketing-for-you-f41d2197-3a76-4ed4-812e-a806dc30d35c,esrat12,95%,(11),Bangladesh,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Market Research,English,I will write a grade A business paper,https://www.fiverr.com/tutorvanessa/write-a-grade-a-business-paper,tutorvanessa,98%,(5),Kenya,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$10,Presentations,"English (uk), Urdu",I will create effective presentations and layouts,https://www.fiverr.com/hamzahmushtaq/create-effective-powerpoint-presentations,hamzahmushtaq,98%,(3),Pakistan,1 Hrs.
Business,rating-circles star-rating-s12 rate-10,$5,Presentations,English,I will provide Training course on Personality Development and Personal Communication,https://www.fiverr.com/sandeep6812/provide-training-content-for-competency-based-interviews,sandeep6812,100%,(5),India,3 Hrs.
